0.4373507661220639,0.039268136,0.039096355,0.039471984,0.03913176,0.038540363,0.038153887,0.037957072,0.037758112,0.0376575,0.037580013,0.03753805,0.037509084,0.037481546,0.03742826,0.03743553,0.037388682,0.037400365,0.037368894,0.037343144,0.037352204,0.037314177,0.037308097,0.037290096,0.03727436,0.037240863,0.037194014,0.037175655,0.037169337,0.037134886,0.037113905,0.037089825,0.037082195,0.037058234,0.037027717,0.036994934,0.036959887,0.036925554,0.0369066,0.03684807,0.03681171,0.036794305,0.03676331,0.036734343,0.03670168,0.036643386,0.036644578,0.036616445,0.036574125,0.03654778,0.03649974,0.03646946,0.03643179,0.036384463,0.036360264,0.036328435,0.036290765,0.036250234,0.03620553,0.036190987,0.036167502,0.036144376,0.036087275,0.03605032,0.03601694,0.035978436,0.03592527,0.035920024,0.035876155,0.035823703,0.03576684,0.035728455,0.03567326,0.0356344,0.035586357,0.03556359,0.035529852,0.035435677,0.035387754,0.035302877,0.035265923,0.035186768,0.03515172,0.03508115,0.035023212,0.03494048,0.034872532,0.034805894,0.034764767,0.03472221,0.034644604,0.034578443,0.034478664,0.034413934,0.034343004,0.03426957,0.034201145,0.034122586,0.034062743,0.03398323,0.0339247,0.033869386,0.03381431,0.033750057,0.033678412,0.03360057,0.033567667,0.03350663,0.033457994,0.03336346,0.033323526,0.033245683,0.03315234,0.033118367,0.033064723,0.032989025,0.032912493,0.032820344,0.03273654,0.03264463,0.0325104,0.03243947,0.032323837,0.03227961,0.032146096,0.03205371,0.03197944,0.031836867,0.031751752,0.031654,0.03157699,0.03146553,0.031388164,0.031274438,0.03122735,0.031111598,0.03102374,0.030952692,0.030861735,0.03079629,0.03067851,0.030623913,0.030524135,0.030462742,0.030365348,0.030267239,0.030204773,0.03012991,0.030017614,0.029953241,0.029851437,0.029782176,0.029722452,0.029672027,0.029597878,0.029539347,0.029487848,0.029418468,0.029372334,0.029334784,0.029240012,0.029203296,0.0291332,0.029097319,0.029001594,0.028943658,0.028897405,0.028869748,0.028829455,0.028760433,0.028713703,0.028671384,0.02864945,0.02859819,0.028526545,0.02846396,0.028410912,0.028332472,0.028242707,0.02815938,0.028083444,0.027986646,0.02790749,0.027805924,0.027722836,0.027643919,0.02753973,0.02744639,0.027397633,0.027368307,0.027358413,0.027326941,0.027276635,0.027267456,0.027242184,0.027224183,0.027196765,0.02716124,0.027162313,0.027114153,0.027098656
0.7238974997810176,0.038584948,0.038549423,0.039156675,0.03877759,0.03838837,0.038117528,0.03791833,0.037775278,0.03770423,0.03761542,0.03755808,0.037525892,0.03748095,0.037424922,0.03742206,0.03739977,0.037399054,0.03736925,0.037332773,0.037341237,0.037306786,0.037303925,0.03729117,0.037242174,0.037249684,0.03720689,0.03718543,0.03716874,0.037151456,0.03711462,0.037083387,0.0370785,0.037056684,0.037023902,0.036993623,0.036973715,0.036916256,0.036891937,0.03684151,0.036816,0.036786318,0.036750793,0.036735535,0.036684394,0.036632776,0.03664732,0.036611795,0.036563754,0.03650868,0.036500692,0.036485076,0.03642428,0.036405087,0.036352396,0.036351442,0.03630483,0.03625977,0.03624797,0.036200047,0.036153436,0.03613937,0.036080718,0.03606713,0.036013126,0.035978556,0.03593564,0.03588724,0.035894036,0.035833716,0.035761595,0.035741568,0.03569007,0.03565097,0.03558135,0.035575986,0.03550601,0.03543687,0.03539741,0.03532791,0.035265088,0.03520143,0.03513348,0.035070896,0.03502035,0.034941673,0.034853816,0.034839272,0.034789085,0.034722686,0.034628153,0.03455758,0.034492016,0.034413457,0.03433931,0.034273267,0.034214973,0.03412354,0.03407705,0.034002304,0.033940196,0.03387451,0.033821702,0.03374672,0.033692002,0.03363335,0.03356874,0.033495426,0.03343451,0.033384442,0.033325553,0.033279657,0.033150196,0.033122063,0.033042192,0.032989144,0.032897234,0.0328269,0.03274536,0.032661796,0.03252065,0.032440543,0.03236127,0.032272577,0.032171845,0.032051325,0.031978726,0.031866908,0.031758547,0.031668663,0.031585217,0.031468153,0.03139305,0.031261444,0.031222582,0.031125903,0.031054616,0.030974507,0.030857205,0.030798197,0.030705929,0.030636668,0.030518651,0.030473113,0.030356526,0.030251622,0.030208707,0.030141473,0.030036092,0.029946208,0.029857397,0.029782295,0.029686451,0.029663086,0.029582739,0.029552937,0.029489994,0.02943492,0.02937615,0.029313326,0.029247642,0.029191852,0.029140592,0.02910161,0.02901876,0.028941154,0.028914094,0.028873086,0.028824091,0.02880466,0.028730989,0.028681278,0.028650165,0.028587937,0.028542876,0.02849722,0.028415442,0.028339863,0.02824986,0.028153539,0.028073668,0.028004766,0.027907133,0.027819276,0.0277282,0.027656317,0.027536869,0.027436495,0.027393818,0.027362943,0.027347445,0.027327418,0.027306557,0.027272463,0.027255535,0.027234674,0.027190924,0.027172804,0.027149796,0.027101398,0.02710247
0.10261092715183892,0.039023757,0.038799405,0.039296746,0.03894818,0.0384562,0.03814411,0.037937284,0.037787557,0.037660837,0.03758931,0.03752029,0.03751266,0.037486434,0.037430525,0.037422776,0.03739226,0.037379026,0.037364364,0.037327528,0.03733182,0.03731799,0.03730142,0.037294745,0.037277937,0.037245274,0.03719747,0.037178516,0.03717029,0.037141323,0.03710997,0.03707683,0.037083387,0.037048697,0.037023544,0.03698492,0.036948323,0.036925793,0.03690505,0.03684163,0.036818147,0.03679359,0.036762,0.036761522,0.03670287,0.036626935,0.036643624,0.03661573,0.036568403,0.03652978,0.036498547,0.036476254,0.036447167,0.036409616,0.036363482,0.03632641,0.036293626,0.03625393,0.03621292,0.036181927,0.036166906,0.036136866,0.036087036,0.03605032,0.03601098,0.03597486,0.035916924,0.035884142,0.03588438,0.03581631,0.035773277,0.035749316,0.035692215,0.035644054,0.03557396,0.035544395,0.035511255,0.035434246,0.035387754,0.03531778,0.0352602,0.035190463,0.035143137,0.03508115,0.03502035,0.03494048,0.034864306,0.03482437,0.034789085,0.034740448,0.034626007,0.03456807,0.03450048,0.034413576,0.034344196,0.034273148,0.034226418,0.03412509,0.034085035,0.034005404,0.033941627,0.033878803,0.033827662,0.033741474,0.033697844,0.033620358,0.033567905,0.033490896,0.0334239,0.033373237,0.033325315,0.033266068,0.033153415,0.033121705,0.033051014,0.032960534,0.032903075,0.03281474,0.03273976,0.032649755,0.03254533,0.03245449,0.032340407,0.03227973,0.03216386,0.032049775,0.031983852,0.031867623,0.031772614,0.031647682,0.031588316,0.031478405,0.031370997,0.03128636,0.031220794,0.031107664,0.031053185,0.030944109,0.030877829,0.030803442,0.030709624,0.030631065,0.030518651,0.030482173,0.030358076,0.030251622,0.030194998,0.030115247,0.030015588,0.029949784,0.029862404,0.029782176,0.02969098,0.029667616,0.029585838,0.029527426,0.029490352,0.029437304,0.029366016,0.02931106,0.02926755,0.029203773,0.029141545,0.02908814,0.02900219,0.028956056,0.02891481,0.028851032,0.028816223,0.028759003,0.0287143,0.02867043,0.02864945,0.028595686,0.028533101,0.028464079,0.028404474,0.028337121,0.028238773,0.028158784,0.02807808,0.028009057,0.02789557,0.027807593,0.027711868,0.027647853,0.027541637,0.027438164,0.02741611,0.027360082,0.02735269,0.027322054,0.027297616,0.027262807,0.027245045,0.027210593,0.027192354,0.027172089,0.027148008,0.027091265,0.027094245
0.4323061560335373,0.039132357,0.03927982,0.0395633,0.039205074,0.038570642,0.038179636,0.037932992,0.03777206,0.037685394,0.03758967,0.037523627,0.037519574,0.03746605,0.037425637,0.037446737,0.037398458,0.037406564,0.037369728,0.0373379,0.037341237,0.037314177,0.037307978,0.03729081,0.03727591,0.03725922,0.037194014,0.037177563,0.03718877,0.03714049,0.03709936,0.03708446,0.037080765,0.03702724,0.037016034,0.036994815,0.036959887,0.036925077,0.036896586,0.036836386,0.03681469,0.036795855,0.036761165,0.036740303,0.036687016,0.036631346,0.036644578,0.03661537,0.036573887,0.03654778,0.036504626,0.036480546,0.036439776,0.036388636,0.036360264,0.036328435,0.036290765,0.036250353,0.03620553,0.036190987,0.036167502,0.036136746,0.03608322,0.03605628,0.03601694,0.035977602,0.035921693,0.0359025,0.035876155,0.035820246,0.03576684,0.035728455,0.03567326,0.035636067,0.035586357,0.03557086,0.035529852,0.035436273,0.035387754,0.035302877,0.035265923,0.035186768,0.03514707,0.03508115,0.035009503,0.034945846,0.03485453,0.034821153,0.034772992,0.03471291,0.03464055,0.034578443,0.034484148,0.03441453,0.034343004,0.0342865,0.034202337,0.034127712,0.034062743,0.03398323,0.033926368,0.033869386,0.03381431,0.0337497,0.033678412,0.03360057,0.033567667,0.03350234,0.033458233,0.03337252,0.033324957,0.03324294,0.03317988,0.033118486,0.03303933,0.03298509,0.032891035,0.03282416,0.032731533,0.03265357,0.032521963,0.03245771,0.032321453,0.03225708,0.032153845,0.032053947,0.031981587,0.031842947,0.031767845,0.03165555,0.031579494,0.031481504,0.031388164,0.031274438,0.03122735,0.031111598,0.03102374,0.030952692,0.030866742,0.03079629,0.03067851,0.030623913,0.030507326,0.030476213,0.030364752,0.030260801,0.030196548,0.030130625,0.03001821,0.029949665,0.029851437,0.029782176,0.029722452,0.029666185,0.029591084,0.02953732,0.029489875,0.029419899,0.029371977,0.029334784,0.029240012,0.02919364,0.029148698,0.02909851,0.029001594,0.028957605,0.028922439,0.028862834,0.028825521,0.028769493,0.028713346,0.02868259,0.02865398,0.028601766,0.028538823,0.028450847,0.028402686,0.028333664,0.028242707,0.02816856,0.028080583,0.027988076,0.027902603,0.027801871,0.027721167,0.027649522,0.027540326,0.02744639,0.027407646,0.027372241,0.027355075,0.027317047,0.027276635,0.027267456,0.027254224,0.027221441,0.027195096,0.027169704,0.027157307,0.027107835,0.027101994
0.15281139302210134,0.03923714,0.0391351,0.03949189,0.0391407,0.03856194,0.038160443,0.037933946,0.037765622,0.03767085,0.037592173,0.037531495,0.0375067,0.03747368,0.037427068,0.03743553,0.037399173,0.03741026,0.037364483,0.037337303,0.037344694,0.037314177,0.037308097,0.037275195,0.03727436,0.03724432,0.037194014,0.037189364,0.037173748,0.0371325,0.037100077,0.037089825,0.037080765,0.037058234,0.037027717,0.036994934,0.036959887,0.036925554,0.0369066,0.03684807,0.03681171,0.036794305,0.03676331,0.036740303,0.036687016,0.036631346,0.036636233,0.03661239,0.036562204,0.03654778,0.036505103,0.03646946,0.03643179,0.036388636,0.036360264,0.036328435,0.036293507,0.036250353,0.03620553,0.036190987,0.036167502,0.036144376,0.036087275,0.03605032,0.03601694,0.035978436,0.03592527,0.035920024,0.035876155,0.035823703,0.03576684,0.035728455,0.03567326,0.0356344,0.035586357,0.03556359,0.035529852,0.035435677,0.035387754,0.035302877,0.035265923,0.035186768,0.03515172,0.03508115,0.035023212,0.03494048,0.034872532,0.034805894,0.034764767,0.03472221,0.034644604,0.034578443,0.034478664,0.034413934,0.034343004,0.03426957,0.034201145,0.034122586,0.034062743,0.03398323,0.0339247,0.033869386,0.03381431,0.033750057,0.033678412,0.03360057,0.033567667,0.03350663,0.033457994,0.03336346,0.033323526,0.033245683,0.03315234,0.033118367,0.033064723,0.032989025,0.032912493,0.032820344,0.03273654,0.03264463,0.0325104,0.03243947,0.032332897,0.032257676,0.032140136,0.032053947,0.0319829,0.031841278,0.031751752,0.031654,0.03157699,0.031481504,0.031388164,0.031274438,0.031216025,0.03110993,0.03102374,0.030952692,0.030861735,0.03079629,0.03067851,0.030623913,0.030524135,0.030462742,0.030365348,0.030267239,0.030204773,0.03012991,0.030017614,0.029953241,0.029851437,0.029782176,0.029722452,0.029672027,0.029597878,0.029539347,0.029487848,0.029418468,0.029372334,0.029334784,0.029240012,0.029203296,0.0291332,0.029097319,0.029001594,0.028943658,0.028897405,0.028869748,0.028827071,0.028760433,0.028713703,0.028671384,0.02864945,0.02859819,0.028526545,0.02846396,0.028414726,0.028332472,0.028242707,0.02815938,0.028083444,0.027986646,0.02790749,0.027805924,0.027722836,0.027643919,0.02753973,0.02744639,0.027397633,0.027368307,0.027358413,0.027326941,0.027276635,0.027267456,0.027242184,0.027224183,0.027196765,0.02716124,0.027162313,0.027114153,0.027098656
0.8104024765217008,0.038519144,0.037643313,0.038560033,0.038382173,0.038219333,0.038021684,0.03788817,0.037725925,0.03768754,0.03759563,0.037548542,0.03753388,0.03747487,0.037442327,0.03743279,0.037403822,0.037414193,0.03738141,0.03733611,0.03733313,0.037317872,0.037298203,0.037286162,0.037264466,0.03722799,0.037202597,0.037207484,0.037189603,0.03713703,0.03711593,0.037091136,0.037070274,0.037053466,0.03702724,0.03699255,0.036954045,0.03691995,0.036890626,0.036872983,0.03681898,0.03677571,0.036752343,0.036717534,0.036681294,0.036643505,0.036649585,0.036613226,0.036565304,0.036509275,0.036490202,0.03646791,0.03642106,0.036393523,0.03635323,0.036340714,0.03631413,0.03625071,0.036255717,0.036198854,0.03616619,0.03611183,0.03608501,0.03606224,0.036010265,0.035975695,0.035943985,0.03588915,0.035854816,0.035820365,0.03579843,0.035755515,0.035676003,0.035657167,0.03560245,0.035568833,0.035484552,0.035422802,0.035398483,0.03531587,0.03527081,0.035211086,0.035139084,0.03506279,0.0350188,0.034936428,0.034878135,0.034852386,0.034783363,0.034737706,0.034636617,0.034579396,0.0345037,0.034406662,0.03432572,0.03428805,0.0342108,0.034151435,0.03407371,0.03401196,0.0339427,0.033881426,0.033823967,0.033747435,0.03369987,0.03363657,0.033557653,0.033512592,0.033435106,0.03339553,0.03332627,0.03325236,0.03317392,0.033112526,0.033048987,0.032999158,0.03291273,0.032841682,0.032748103,0.032656193,0.032547712,0.032458663,0.032342196,0.032249928,0.032159925,0.032042384,0.03195882,0.031868458,0.031777143,0.031664133,0.03159356,0.03148508,0.031389713,0.031296253,0.031234384,0.031105518,0.031074047,0.030966759,0.030874968,0.030780554,0.030712962,0.03062892,0.030542612,0.030483127,0.03036952,0.030296564,0.030208468,0.030112505,0.030068994,0.029958844,0.029869795,0.029779911,0.029720426,0.029655814,0.029575348,0.029553652,0.029507399,0.02943027,0.029356003,0.029313564,0.029255152,0.029201388,0.029153943,0.029078841,0.029024601,0.028959513,0.028901339,0.028867602,0.02882862,0.028784871,0.02873969,0.02869618,0.028656483,0.028609157,0.028539777,0.028482914,0.028445125,0.028340936,0.028270483,0.028146148,0.028095365,0.028007627,0.02793634,0.027801275,0.0277251,0.027652383,0.027527332,0.027442932,0.027399302,0.02735138,0.027344704,0.027345061,0.027300715,0.027293801,0.027252197,0.027210355,0.027199626,0.027146578,0.027163744,0.027127624,0.027077436
0.41479229142998364,0.03902054,0.038805008,0.039296508,0.038948417,0.03847778,0.038132668,0.037931442,0.037784457,0.037667155,0.03758931,0.037534237,0.037499666,0.037490487,0.037430525,0.037424088,0.03739226,0.037379026,0.037364364,0.037327528,0.03733182,0.03731799,0.03730142,0.037294745,0.037277937,0.037245274,0.03719747,0.037178516,0.03717029,0.037141323,0.03710997,0.03707683,0.037083387,0.037048697,0.037023544,0.03698492,0.036948323,0.036925793,0.03690505,0.03684163,0.036818147,0.03679359,0.036762,0.036761522,0.03670287,0.036626935,0.036643624,0.03661573,0.036568403,0.03652978,0.036498547,0.036476254,0.036447167,0.036409616,0.036363482,0.03632641,0.036293626,0.03625393,0.03621292,0.036181927,0.036166906,0.036136866,0.036087036,0.03605032,0.03601098,0.03597486,0.035916924,0.035884142,0.03588438,0.03581631,0.035773277,0.035749316,0.035692215,0.035644054,0.03557396,0.035544395,0.035511255,0.035434246,0.035387754,0.03531778,0.0352602,0.035190463,0.035143137,0.03508115,0.03502035,0.03494048,0.034864306,0.03482437,0.034789085,0.034740448,0.034626007,0.03456807,0.03450048,0.034413576,0.034344196,0.034273148,0.034226418,0.03412509,0.034085035,0.034005404,0.033941627,0.033878803,0.033827662,0.033741474,0.033697844,0.033620358,0.033567905,0.033490896,0.0334239,0.033373237,0.033325315,0.033266068,0.033153415,0.033121705,0.033051014,0.032960534,0.032903075,0.03281474,0.03273976,0.032649755,0.03254533,0.03245449,0.03233409,0.032281876,0.03216386,0.032049775,0.031983852,0.031867623,0.031771183,0.031647682,0.031588316,0.031478405,0.031370997,0.03128636,0.031220794,0.031107664,0.031053185,0.030944109,0.030877829,0.030803442,0.030709624,0.030631065,0.030518651,0.030482173,0.030358076,0.030251622,0.030194998,0.030115247,0.030015588,0.029949784,0.029862404,0.029782176,0.02969098,0.029667616,0.029585838,0.029527426,0.029490352,0.029437304,0.029366016,0.02931106,0.02926755,0.029203773,0.029141545,0.02908814,0.02900219,0.028956056,0.02891481,0.028851032,0.028816223,0.028759003,0.0287143,0.02867043,0.02864945,0.028595686,0.028533101,0.028464079,0.028404474,0.028337121,0.028238773,0.028158784,0.02807808,0.028009057,0.02789557,0.027807593,0.027711868,0.027647853,0.027541637,0.027438164,0.02741611,0.027360082,0.02735269,0.027322054,0.027297616,0.027266264,0.027240753,0.027222753,0.027192354,0.027177453,0.027163148,0.027091265,0.027092218
0.7322713477423825,0.038224936,0.038244963,0.038946867,0.038648844,0.038324237,0.038096428,0.037918687,0.037798524,0.037686348,0.037631392,0.037550807,0.037514925,0.037486196,0.037442088,0.0374223,0.03740883,0.037403822,0.037373424,0.03735614,0.03733766,0.03731978,0.03729725,0.0372833,0.0372324,0.037243366,0.03721249,0.03719318,0.03720057,0.037162304,0.03711164,0.03708732,0.037079453,0.0370481,0.037005067,0.037002802,0.036952138,0.036915302,0.03688693,0.03684151,0.036808014,0.036777258,0.036753297,0.03672898,0.036693573,0.03664434,0.03663683,0.036619186,0.036572456,0.036511183,0.036498666,0.036486387,0.03642845,0.036405206,0.03635001,0.03635454,0.03632033,0.036263466,0.036226153,0.03620124,0.036154747,0.036139965,0.03607905,0.036063075,0.03600681,0.035986423,0.035933256,0.035894394,0.035854816,0.035826325,0.035785675,0.0357368,0.035693884,0.035649896,0.035593867,0.03555894,0.03549838,0.035433292,0.03538978,0.03532207,0.035268664,0.035206437,0.03513384,0.035065174,0.03501165,0.034941435,0.03488326,0.03485024,0.034798384,0.034721732,0.034630656,0.034574628,0.034496427,0.034407854,0.03435123,0.034267426,0.0342139,0.034109235,0.03406775,0.03400123,0.033949256,0.033877492,0.033816576,0.033750176,0.033686638,0.03362286,0.033566236,0.033503056,0.03346014,0.033401012,0.033314705,0.033250928,0.033168316,0.033109784,0.03304565,0.03299749,0.03290677,0.032838583,0.03273523,0.032635808,0.03253448,0.03245926,0.03234327,0.032265544,0.032174587,0.032050848,0.031955957,0.031861305,0.031774044,0.031661272,0.031613708,0.03146887,0.031368613,0.03127992,0.031220794,0.031107187,0.031051755,0.030961514,0.030865312,0.03078401,0.030721664,0.03062272,0.030530691,0.03048253,0.030375957,0.030281901,0.03020835,0.030142784,0.030025244,0.029955983,0.029867887,0.029791832,0.029704452,0.02966702,0.029580355,0.0295434,0.029506207,0.029406428,0.029363155,0.02932167,0.029242158,0.029200673,0.029135942,0.029087782,0.029016972,0.028990626,0.02891314,0.02886498,0.028814316,0.028797388,0.028729677,0.02865827,0.028652549,0.028606772,0.028527498,0.028476715,0.02842164,0.028337955,0.028246403,0.028149962,0.028081298,0.028013945,0.027914286,0.027802587,0.027722478,0.0276469,0.027534008,0.027431726,0.027402401,0.027360797,0.02734828,0.027357459,0.027297974,0.027273297,0.027258754,0.02723062,0.027184725,0.027178168,0.027147293,0.027119279,0.027077794
0.5421061695392908,0.038266778,0.03827679,0.038966537,0.038680553,0.03832543,0.03808379,0.03792107,0.037763715,0.0376873,0.037608862,0.037550926,0.03750515,0.0374856,0.037444353,0.0374223,0.03740883,0.037403822,0.037373424,0.03735614,0.037341356,0.03731978,0.03729546,0.0372833,0.0372324,0.037243366,0.03721249,0.03719318,0.037201762,0.03715408,0.037112474,0.03708732,0.037079453,0.0370481,0.037023306,0.037002802,0.036976933,0.036915302,0.03689742,0.03684151,0.036808014,0.036777258,0.036753297,0.03672898,0.036693573,0.03664434,0.03663683,0.036619186,0.036572456,0.036511183,0.0364964,0.03648138,0.0364393,0.036414623,0.03635001,0.03635454,0.0363245,0.036263466,0.036239028,0.03620124,0.036165476,0.03613794,0.03607905,0.036063075,0.036007166,0.035985112,0.035935998,0.035906672,0.03587067,0.035829544,0.03577614,0.035748124,0.035693884,0.035649896,0.03557706,0.03555286,0.03549838,0.035433292,0.03538978,0.03532207,0.035259247,0.035194635,0.035142183,0.0350821,0.035021067,0.03494382,0.03488326,0.034855843,0.034798384,0.034721732,0.034630656,0.034574628,0.034496427,0.034407854,0.03435123,0.034267426,0.0342139,0.034109235,0.03406775,0.03400123,0.033949256,0.033877492,0.033816576,0.033750176,0.033686638,0.03362286,0.033566236,0.033503056,0.03346014,0.033401012,0.033314705,0.033250928,0.033168316,0.033109784,0.03304565,0.03299749,0.03290677,0.032838583,0.03273523,0.032635808,0.03253448,0.03245926,0.03234327,0.03226602,0.032174587,0.032055616,0.031964898,0.031866908,0.0317868,0.031659484,0.031580806,0.031481385,0.031367302,0.031286716,0.031213164,0.031115174,0.031060934,0.030962944,0.030858755,0.030798197,0.030718207,0.03061974,0.030530691,0.030487895,0.030375957,0.030281901,0.03020835,0.030142784,0.030025244,0.029939651,0.02986288,0.029797077,0.029686928,0.02967298,0.029584885,0.029543161,0.029506207,0.029406428,0.029363155,0.02932167,0.029242158,0.029200673,0.029135942,0.029087782,0.029016972,0.028990626,0.02891314,0.02886498,0.028814316,0.028797388,0.028729677,0.02865827,0.028652549,0.028606772,0.028547049,0.028469205,0.028415322,0.028350353,0.028225422,0.028146386,0.028080821,0.027998447,0.027900219,0.027814865,0.02772355,0.027655244,0.02754438,0.027435541,0.027400613,0.027350783,0.02734828,0.027360559,0.027297974,0.027273297,0.027252674,0.027229667,0.027189016,0.027178168,0.027147293,0.02711618,0.027077794
0.9755850968819255,0.03857982,0.038546085,0.039150596,0.03882003,0.0383842,0.03809178,0.037916064,0.03776145,0.03770113,0.037610054,0.037548423,0.037525773,0.03748095,0.037424922,0.037422657,0.037401676,0.037399054,0.03736925,0.037332773,0.037341237,0.037306786,0.037303925,0.03729117,0.037242174,0.037249684,0.03720689,0.03718543,0.03716874,0.037152648,0.037111998,0.037083387,0.0370785,0.037056684,0.037023902,0.036993623,0.036973715,0.036916256,0.036891937,0.0368433,0.036816,0.036773086,0.036750793,0.036735535,0.036690354,0.036632776,0.03664732,0.036611795,0.036563754,0.03650868,0.036500692,0.036485076,0.03642428,0.036405087,0.036352396,0.036351442,0.03630483,0.03625977,0.03624797,0.036200047,0.036153436,0.036139965,0.036080718,0.036056638,0.036007285,0.035978556,0.03593564,0.035906672,0.03589201,0.03582704,0.035759687,0.03574252,0.035685778,0.03565097,0.03558135,0.035575986,0.03550601,0.03543687,0.03539741,0.03532791,0.035265088,0.03520143,0.03513348,0.035070896,0.035022855,0.03495705,0.034853816,0.034856558,0.034789085,0.03472042,0.034628153,0.03455758,0.034492016,0.034413457,0.03433931,0.034273267,0.03421855,0.03412354,0.03406489,0.03400147,0.03394127,0.033877492,0.033821702,0.03374827,0.03369248,0.03363192,0.03356898,0.033495426,0.033424973,0.033364296,0.03332889,0.033257246,0.033150196,0.03311026,0.033042192,0.032986164,0.03290677,0.032850742,0.03273952,0.032661796,0.03252065,0.03243351,0.03236127,0.032272577,0.032171845,0.032051325,0.031978726,0.031866908,0.031758547,0.031668663,0.031585217,0.031468153,0.03139305,0.031261444,0.031222582,0.031125903,0.031054616,0.030974507,0.030857205,0.030798197,0.030705929,0.030636668,0.030518651,0.030473113,0.030356526,0.030251622,0.030208707,0.030141473,0.030036092,0.029946208,0.029857397,0.029782295,0.029686451,0.029663086,0.029582739,0.029552937,0.029489994,0.02943492,0.02937615,0.029313326,0.029247642,0.029191852,0.029140592,0.029099703,0.02901876,0.028941154,0.028914094,0.028873086,0.028824091,0.028772116,0.028726697,0.028671622,0.028648257,0.028587818,0.02854085,0.02848661,0.028419614,0.028339863,0.028239608,0.02815342,0.028073668,0.028009415,0.027907133,0.027822375,0.027731061,0.027656317,0.02753675,0.027450562,0.027405262,0.0273453,0.027353048,0.027333617,0.027305603,0.027276874,0.027252078,0.027234674,0.027190924,0.02717328,0.027149796,0.027101398,0.02710247
